air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.51622200012207,0.0,0.75,598.6604614257812,587.5435791015625,332.42486572265625,328.9040832519531,4475.3125,41.845821380615234,-1.5122990608215332,-0.03250332549214363,0.054140180349349976,3,-4.99106184841603,-10879.197607726901,8694.950270614503,5836,114.52568054199219,0.4745098352432251,94758,26.90489959716797,26.68630599975586,26.641279220581055,26.691978454589844,82.03202056884766,82.56241607666016,86.80484771728516,87.3836898803711,1.9502776861190796,1.7649328708648682,1.671189308166504,1.6837356090545654,93.48662567138672,90.5860366821289,92.73745727539062,92.73745727539062
28.51626968383789,0.0,0.75,598.069580078125,586.966552734375,332.20391845703125,328.68597412109375,4476.107421875,41.84539031982422,-1.4567683935165405,-0.0475810281932354,0.08787534385919571,3,-5.002520916463089,-10876.711884328004,8702.768260810293,5864,114.41519927978516,0.4901961088180542,94783,26.905189514160156,26.686922073364258,26.641313552856445,26.692241668701172,82.03499603271484,82.56880187988281,86.80518341064453,87.38640594482422,1.9108502864837646,1.7245190143585205,1.6564936637878418,1.6865260601043701,93.40460968017578,90.54204559326172,93.12549591064453,93.12549591064453
28.51636505126953,0.0,0.75,597.2821655273438,586.197998046875,331.909423828125,328.39520263671875,4477.140625,41.84501266479492,-1.4913244247436523,-0.026285629719495773,0.08363424986600876,3,-5.018956513297008,-10873.144722773746,8713.569911842957,5779,114.32920837402344,0.5098039507865906,94818,26.905506134033203,26.687583923339844,26.6413631439209,26.692529678344727,82.03823852539062,82.57563781738281,86.80563354492188,87.38935089111328,1.8889551162719727,1.6997617483139038,1.6220759153366089,1.6298141479492188,93.31098175048828,90.48207092285156,92.56158447265625,92.56158447265625
28.516414642333984,0.0,0.75,596.6937866210938,585.6236572265625,331.6892395019531,328.1778259277344,4477.935546875,41.84461975097656,-1.5269666910171509,0.009681783616542816,0.056883178651332855,3,-5.030990060056655,-10870.447812678987,8721.30613556354,5776,114.20323944091797,0.5254902243614197,94843,26.90583038330078,26.688243865966797,26.641416549682617,26.692813873291016,82.04158020019531,82.58247375488281,86.80615234375,87.39227294921875,1.8464888334274292,1.655900239944458,1.5742541551589966,1.5719223022460938,93.2788314819336,90.47663879394531,92.23738861083984,92.23738861083984
28.51646614074707,0.0,0.75,596.106689453125,585.0504760742188,331.46942138671875,327.9608459472656,4479.044921875,41.84419631958008,-1.5074729919433594,-0.007025054190307856,0.07898342609405518,3,-5.047638189069897,-10866.585722251215,8731.985438229969,5804,114.09185791015625,0.529411792755127,94878,26.906137466430664,26.688854217529297,26.64146614074707,26.693073272705078,82.04475402832031,82.58879089355469,86.806640625,87.39494323730469,1.792144536972046,1.6122996807098389,1.545982003211975,1.5669996738433838,93.35199737548828,90.46772003173828,92.57776641845703,92.57776641845703
28.51651382446289,0.0,0.75,595.5198364257812,584.4775390625,331.2496337890625,327.7438659667969,4480.154296875,41.843788146972656,-1.4539223909378052,-0.06405755132436752,0.10022997111082077,3,-5.062328424314484,-10862.898434586006,8741.710506264853,5803,114.01577758789062,0.545098066329956,94910,26.906444549560547,26.689453125,26.641521453857422,26.69333267211914,82.04790496826172,82.59500885009766,86.80718231201172,87.39759826660156,1.7910929918289185,1.6094050407409668,1.5197386741638184,1.5333982706069946,93.15946197509766,90.40179443359375,92.49837493896484,92.49837493896484
28.516611099243164,0.0,0.75,594.93359375,583.9052124023438,331.0299377441406,327.5269775390625,4481.185546875,41.843360900878906,-1.4851018190383911,-0.029037056490778923,0.10112425684928894,3,-5.077811130320768,-10858.95304764154,8751.671064426591,5779,113.95301055908203,0.5529412031173706,94943,26.90677833557129,26.690101623535156,26.641590118408203,26.69361686706543,82.05132293701172,82.60169982910156,86.8078384399414,87.40050506591797,1.7970613241195679,1.6029306650161743,1.4638495445251465,1.4567899703979492,92.96031951904297,90.3734359741211,92.1452865600586,92.1452865600586
28.516658782958984,0.0,0.75,594.3486938476562,583.3341064453125,330.8106384277344,327.3104553222656,4481.9765625,41.84293746948242,-1.5902752876281738,0.06355753540992737,0.07054726779460907,3,-5.0903792374481895,-10855.82178215924,8759.225655223838,5780,113.87934112548828,0.5607843399047852,94968,26.907093048095703,26.690702438354492,26.64165496826172,26.69387435913086,82.05457305908203,82.60791015625,86.8084716796875,87.40316772460938,1.7576695680618286,1.5620516538619995,1.4006917476654053,1.3987500667572021,93.03853607177734,90.44813537597656,92.17774963378906,92.17774963378906
28.516708374023438,0.0,0.75,593.7654418945312,582.7645874023438,330.59185791015625,327.0944519042969,4483.08203125,41.84247970581055,-1.5714775323867798,0.058382391929626465,0.069663867354393,3,-5.108776007669244,-10851.094110858383,8770.217661129982,5788,113.78128051757812,0.5686274766921997,95005,26.90744972229004,26.69135856628418,26.6417236328125,26.694149017333984,82.05824279785156,82.61471557617188,86.80916595458984,87.4059829711914,1.6859912872314453,1.50028395652771,1.3594379425048828,1.391677975654602,93.3147964477539,90.54145812988281,92.4400634765625,92.4400634765625
28.516756057739258,0.0,0.75,593.1828002929688,582.1956787109375,330.37322998046875,326.8786315917969,4484.109375,41.8420524597168,-1.531489610671997,0.002795805688947439,0.08870377391576767,3,-5.123321152776021,-10847.095986565502,8779.109605734191,5801,113.71552276611328,0.5764706134796143,95035,26.90777587890625,26.69195556640625,26.64179801940918,26.69439697265625,82.06161499023438,82.62091064453125,86.80990600585938,87.4085464477539,1.6859626770019531,1.5066595077514648,1.327280879020691,1.3677877187728882,93.32069396972656,90.43771362304688,92.4139404296875,92.4139404296875
28.51680564880371,0.0,0.75,592.4060668945312,581.437255859375,330.08160400390625,326.5906982421875,4485.134765625,41.841556549072266,-1.5054516792297363,0.013292670249938965,0.1311427503824234,3,-5.140005509428578,-10842.299447297755,8789.372228651166,5795,113.69147491455078,0.5921568870544434,95070,26.908126831054688,26.692590713500977,26.641889572143555,26.694669723510742,82.06523895263672,82.62748718261719,86.81082153320312,87.41134643554688,1.7587918043136597,1.5764418840408325,1.290061593055725,1.3122365474700928,93.01744079589844,90.32450866699219,92.28880310058594,92.28880310058594
28.516904830932617,0.0,0.75,591.8237915039062,580.86865234375,329.8628234863281,326.3747253417969,4486.00390625,41.841094970703125,-1.5220470428466797,0.020754525437951088,0.1280561238527298,3,-5.152054162175376,-10838.72622633229,8796.721219317335,5780,113.69257354736328,0.6000000238418579,95095,26.908451080322266,26.693178176879883,26.641977310180664,26.694929122924805,82.06855010986328,82.633544921875,86.8116683959961,87.41397857666016,1.7960666418075562,1.6051634550094604,1.2160913944244385,1.2109639644622803,92.70863342285156,90.32622528076172,92.02763366699219,92.02763366699219
28.51695442199707,0.0,0.75,591.2423706054688,580.3009033203125,329.644287109375,326.15899658203125,4487.029296875,41.84055709838867,-1.5413477420806885,0.03936689719557762,0.12012460827827454,3,-5.169136940982929,-10833.638838806963,8806.84571119581,5788,113.68748474121094,0.6000000238418579,95130,26.9088077545166,26.693815231323242,26.64206886291504,26.695201873779297,82.07222747802734,82.64015197753906,86.81259155273438,87.41679382324219,1.744133472442627,1.5608007907867432,1.1218619346618652,1.128515362739563,92.73721313476562,90.43456268310547,92.15118408203125,92.15118408203125
28.51700210571289,0.0,0.75,590.6610717773438,579.7333374023438,329.4256896972656,325.94317626953125,4488.134765625,41.839900970458984,-1.5198811292648315,0.029012126848101616,0.16506347060203552,3,-5.185015178361092,-10828.68086701013,8816.331569676448,5845,113.7165756225586,0.6078431606292725,95163,26.909175872802734,26.694446563720703,26.642166137695312,26.69546890258789,82.07603454589844,82.64668273925781,86.81356811523438,87.41952514648438,1.6757135391235352,1.5017774105072021,1.069868803024292,1.119605302810669,93.00341796875,90.47613525390625,92.50884246826172,93.14427185058594
28.51704978942871,0.0,0.75,590.0794677734375,579.165283203125,329.2068176269531,325.72711181640625,4489.16015625,41.839412689208984,-1.5164711475372314,0.03914357349276543,0.15263381600379944,3,-5.200369498035704,-10823.726514680637,8825.469242473413,5787,113.77741241455078,0.6117647290229797,95195,26.909521102905273,26.695024490356445,26.642257690429688,26.695711135864258,82.07959747314453,82.65267944335938,86.81449127197266,87.42202758789062,1.6274333000183105,1.4410672187805176,1.0055592060089111,1.0444120168685913,93.10647583007812,90.55984497070312,92.45710754394531,92.45710754394531
28.517147064208984,0.0,0.75,589.4979858398438,578.5975952148438,328.98797607421875,325.5110168457031,4489.94921875,41.83872604370117,-1.434790015220642,0.0033131996169686317,0.18848206102848053,3,-5.211710692581488,-10819.727737955778,8832.615386038084,5851,113.8602294921875,0.6274510025978088,95220,26.909893035888672,26.695655822753906,26.642358779907227,26.69597816467285,82.08341217041016,82.6591796875,86.81549072265625,87.42473602294922,1.5733550786972046,1.382033348083496,0.9542819261550903,1.0113486051559448,93.13983154296875,90.7358169555664,92.85289764404297,92.85289764404297
28.517194747924805,0.0,0.75,588.9156494140625,578.0288696289062,328.76861572265625,325.29443359375,4490.9765625,41.83808135986328,-1.3961399793624878,-0.03613428398966789,0.2289458066225052,3,-5.227141912722309,-10814.058578339638,8842.466917561293,5851,113.99852752685547,0.6313725709915161,95255,26.910228729248047,26.69622802734375,26.642454147338867,26.69622039794922,82.08688354492188,82.66513061523438,86.81645202636719,87.4272232055664,1.5340670347213745,1.3406308889389038,0.9065093398094177,0.9659091830253601,93.20580291748047,90.86351776123047,92.9686508178711,92.9686508178711
28.517242431640625,0.0,0.75,588.1382446289062,577.2697143554688,328.47552490234375,325.0050964355469,4492.0859375,41.83744430541992,-1.362463116645813,-0.050214529037475586,0.21631591022014618,3,-5.241318483117445,-10808.564641841172,8851.70729353479,5774,114.17473602294922,0.6313725709915161,95288,26.910594940185547,26.69684410095215,26.642559051513672,26.696481704711914,82.09066772460938,82.6715087890625,86.81751251220703,87.42992401123047,1.4982432126998901,1.3060672283172607,0.8311730623245239,0.8611539602279663,93.31452941894531,90.96996307373047,92.50932312011719,92.50932312011719
28.5173397064209,0.0,0.75,587.5562744140625,576.7013549804688,328.2560119628906,324.78839111328125,4493.1171875,41.8367919921875,-1.4326047897338867,0.038623660802841187,0.16708874702453613,3,-5.255756939018352,-10803.098870976784,8860.608772999865,5800,114.30313110351562,0.6313725709915161,95320,26.910974502563477,26.697463989257812,26.642667770385742,26.696746826171875,82.09454345703125,82.67789459228516,86.8185806274414,87.4326171875,1.4263218641281128,1.227831244468689,0.7639052867889404,0.7891220450401306,93.61468505859375,91.23625183105469,92.45924377441406,92.45924377441406
28.51738739013672,0.0,0.75,586.9751586914062,576.1337890625,328.0367126464844,324.5718994140625,4493.912109375,41.836212158203125,-1.4696193933486938,0.15044519305229187,0.1503746509552002,3,-5.268706376515645,-10798.187727363127,8868.369177816905,5785,114.39696502685547,0.6352941393852234,95348,26.911334991455078,26.698036193847656,26.64276695251465,26.696985244750977,82.09828186035156,82.683837890625,86.81957244873047,87.43507385253906,1.3221043348312378,1.1368939876556396,0.7262834310531616,0.7779651880264282,94.15977478027344,91.44987487792969,92.59210968017578,92.59210968017578
28.517440795898438,0.0,0.75,586.3944702148438,575.5667724609375,327.8175048828125,324.35552978515625,4494.787109375,41.83564376831055,-1.4151148796081543,0.04723785072565079,0.1532919704914093,3,-5.279831155831044,-10793.701971202232,8875.278008765432,5802,114.48347473144531,0.6392157077789307,95373,26.911701202392578,26.698604583740234,26.642866134643555,26.697219848632812,82.10205078125,82.6897201538086,86.8205795288086,87.4374771118164,1.2691062688827515,1.0754412412643433,0.7253058552742004,0.7981097102165222,94.41862487792969,91.4620590209961,92.76908111572266,92.76908111572266
28.517494201660156,0.0,0.75,585.8133544921875,574.999267578125,327.5980224609375,324.1388244628906,4495.900390625,41.83496856689453,-1.390074372291565,0.045399803668260574,0.20057539641857147,3,-5.295985429136374,-10786.998036781697,8885.313019262552,5850,114.6185302734375,0.6392157077789307,95410,26.912084579467773,26.699214935302734,26.642982482910156,26.69747543334961,82.10601806640625,82.69602966308594,86.82174682617188,87.44011688232422,1.2602105140686035,1.0655094385147095,0.7116782069206238,0.7758629322052002,94.3104019165039,91.50092315673828,92.84172058105469,92.84172058105469
28.517541885375977,0.0,0.75,585.231689453125,574.4312133789062,327.378173828125,323.9217834472656,4497.013671875,41.83439254760742,-1.361951470375061,0.030399158596992493,0.18107375502586365,3,-5.310083468281589,-10780.865140606109,8894.214086612576,5819,114.76761627197266,0.6392157077789307,95443,26.91243553161621,26.69977378845215,26.643095016479492,26.69771385192871,82.10963439941406,82.70182037353516,86.8228759765625,87.44255828857422,1.2531434297561646,1.0591284036636353,0.6893038153648376,0.7537676095962524,94.328125,91.5823745727539,92.86581420898438,92.86581420898438
28.51763343811035,0.0,0.75,584.6504516601562,573.863525390625,327.15838623046875,323.7048034667969,4497.96875,41.83370590209961,-1.4597663879394531,0.16022367775440216,0.17127874493598938,3,-5.3247175726887725,-10774.781419920153,8902.777297122871,5826,114.91313934326172,0.6431372761726379,95475,26.912830352783203,26.70038414001465,26.643213272094727,26.69797134399414,82.11367797851562,82.70812225341797,86.82405853271484,87.44517517089844,1.2015525102615356,1.0118045806884766,0.6817567348480225,0.7641168832778931,94.7358169555664,91.79208374023438,93.0999526977539,93.0999526977539
28.517681121826172,0.0,0.75,584.0698852539062,573.2965698242188,326.93878173828125,323.4879455566406,4498.767578125,41.833133697509766,-1.4672492742538452,0.1543554961681366,0.138398677110672,3,-5.335279996697817,-10770.281751712726,8908.950240078579,5819,115.01927947998047,0.6431372761726379,95498,26.91320037841797,26.700946807861328,26.643320083618164,26.698200225830078,82.11750793457031,82.71395111083984,86.82514190673828,87.44754028320312,1.1515510082244873,0.9564359784126282,0.6873012185096741,0.7893918752670288,95.11309051513672,91.86075592041016,93.23355865478516,93.23355865478516
28.51773452758789,0.0,0.75,583.4901733398438,572.7303466796875,326.7193603515625,323.2713623046875,4499.88671875,41.83256530761719,-1.445770263671875,0.05346214026212692,0.136282816529274,3,-5.353366576055599,-10762.421047015094,8919.40595424054,5844,115.10795593261719,0.6549019813537598,95538,26.91357421875,26.70150375366211,26.6434326171875,26.698427200317383,82.12135314941406,82.71971130371094,86.8262710571289,87.44986724853516,1.137762188911438,0.9504464864730835,0.715109646320343,0.8343835473060608,95.31140899658203,91.8030776977539,93.43267822265625,93.43267822265625
28.51778793334961,0.0,0.75,582.7171020507812,571.975341796875,326.4266357421875,322.9822998046875,4500.84765625,41.831912994384766,-1.4131841659545898,0.07929188758134842,0.16712358593940735,3,-5.366611526268648,-10756.364742989426,8927.230421967388,5873,115.23175811767578,0.658823549747467,95568,26.913970947265625,26.702096939086914,26.64356231689453,26.698673248291016,82.12547302246094,82.7258529663086,86.82759857177734,87.452392578125,1.1711269617080688,0.9892193078994751,0.7379277944564819,0.858214259147644,95.20001220703125,91.7625503540039,93.602294921875,93.602294921875
28.51784896850586,0.0,0.75,582.1367797851562,571.4085693359375,326.20672607421875,322.7652282714844,4501.888671875,41.831336975097656,-1.4115993976593018,0.04607005417346954,0.16151230037212372,3,-5.378504060253591,-10750.805081345181,8934.238185078317,5856,115.37277221679688,0.658823549747467,95595,26.91433334350586,26.702640533447266,26.6436824798584,26.698902130126953,82.12920379638672,82.73147583007812,86.82880401611328,87.45474243164062,1.2165710926055908,1.025093674659729,0.7419535517692566,0.8129749894142151,95.02816772460938,91.82402801513672,93.51785278320312,93.23784637451172
28.517902374267578,0.0,0.75,581.5570678710938,570.84228515625,325.9869384765625,322.5481872558594,4502.849609375,41.830745697021484,-1.3494213819503784,0.005176191218197346,0.1662987768650055,3,-5.39112213560987,-10744.54980136875,8941.934482133345,5855,115.4990005493164,0.6549019813537598,95625,26.914691925048828,26.703182220458984,26.643800735473633,26.699129104614258,82.13289642333984,82.73709106445312,86.83000183105469,87.45706176757812,1.2382210493087769,1.041149616241455,0.73787921667099,0.8262470960617065,94.93235778808594,91.93114471435547,93.523681640625,93.523681640625
28.517959594726562,0.0,0.75,580.9776000976562,570.2763671875,325.7671203613281,322.3311767578125,4503.73046875,41.830142974853516,-1.2984468936920166,-0.059516895562410355,0.1574423909187317,3,-5.403250868462601,-10738.197684077913,8949.564704434788,5891,115.61988067626953,0.6549019813537598,95655,26.915050506591797,26.70372200012207,26.643918991088867,26.699350357055664,82.13660430908203,82.74266815185547,86.83118438720703,87.45933532714844,1.2502278089523315,1.0566987991333008,0.7424334287643433,0.8457242846488953,94.97553253173828,91.98279571533203,93.80924224853516,93.80924224853516
28.51801872253418,0.0,0.75,580.3977661132812,569.7099609375,325.54705810546875,322.1138610839844,4504.611328125,41.8294677734375,-1.339689016342163,-0.02261769026517868,0.1913376748561859,3,-5.4149159474636415,-10732.16712042618,8956.64117788359,5916,115.76488494873047,0.6549019813537598,95683,26.915416717529297,26.704256057739258,26.64403533935547,26.699565887451172,82.14037322998047,82.74820709228516,86.83235168457031,87.46154022216797,1.2530046701431274,1.0614240169525146,0.7786865830421448,0.9126636385917664,95.20354461669922,92.0480728149414,94.33184814453125,94.33184814453125
28.5180721282959,0.0,0.75,579.8186645507812,569.144287109375,325.3271789550781,321.8967590332031,4505.8203125,41.828880310058594,-1.3605608940124512,-0.05432823672890663,0.14379115402698517,3,-5.4305534013313785,-10724.11682516008,8965.815048697505,5864,115.8927230834961,0.6549019813537598,95720,26.915821075439453,26.704833984375,26.644153594970703,26.69979476928711,82.14454650878906,82.75419616699219,86.83356475830078,87.46389770507812,1.2453573942184448,1.0575199127197266,0.8072541952133179,0.9329380989074707,95.56302642822266,92.1329345703125,94.19186401367188,94.19186401367188
28.518123626708984,0.0,0.75,579.2410278320312,568.580078125,325.1077880859375,321.68011474609375,4506.70703125,41.828338623046875,-1.3991789817810059,-0.03533989191055298,0.11789529025554657,3,-5.443584981579054,-10717.451471193568,8973.212631470138,5888,115.95779418945312,0.6549019813537598,95750,26.916194915771484,26.705371856689453,26.64426612854004,26.70000457763672,82.14839935302734,82.75975036621094,86.8346939086914,87.46603393554688,1.2502009868621826,1.072357177734375,0.847902238368988,0.9840774536132812,95.7635498046875,92.25418853759766,94.31991577148438,94.31991577148438
28.518230438232422,0.0,0.75,578.6641845703125,568.0167236328125,324.88861083984375,321.4637145996094,4507.916015625,41.82780838012695,-1.480348825454712,-0.0007254706579260528,0.11131606996059418,3,-5.457366616866453,-10710.684778311768,8980.523666894585,5912,116.00776672363281,0.6549019813537598,95780,26.916576385498047,26.705907821655273,26.64438819885254,26.700214385986328,82.15229797363281,82.7652587890625,86.83590698242188,87.46814727783203,1.250889778137207,1.077911376953125,0.8871473670005798,1.0315452814102173,96.03394317626953,92.21590423583984,94.4509506225586,94.4509506225586
28.518280029296875,0.0,0.75,578.0877685546875,567.4537353515625,324.66943359375,321.247314453125,4508.72265625,41.82723617553711,-1.513551115989685,-0.0043676369823515415,0.16387058794498444,3,-5.4691027187819845,-10704.93838299096,8986.588870111682,5945,116.06886291503906,0.6549019813537598,95805,26.916955947875977,26.706432342529297,26.644519805908203,26.700420379638672,82.1562271118164,82.77069854736328,86.83724212646484,87.47025299072266,1.2333744764328003,1.0525448322296143,0.9260645508766174,1.06684410572052,96.0393295288086,92.1927719116211,94.61866760253906,94.61866760253906
28.518325805664062,0.0,0.75,577.5111083984375,566.8905029296875,324.4500427246094,321.0307312011719,4509.771484375,41.8266716003418,-1.507676601409912,0.027827885001897812,0.1633157581090927,3,-5.484521772489586,-10697.296786234907,8994.422100812819,5911,116.16275787353516,0.6549019813537598,95838,26.9173641204834,26.706995010375977,26.644664764404297,26.700645446777344,82.16044616699219,82.77651977539062,86.8387222290039,87.47256469726562,1.222998857498169,1.048025369644165,0.9320996403694153,1.0369802713394165,95.85072326660156,92.25962829589844,94.37960052490234,94.37960052490234
28.518373489379883,0.0,0.75,576.9349975585938,566.3276977539062,324.23077392578125,320.8142395019531,4510.7421875,41.82612609863281,-1.5619820356369019,0.13023102283477783,0.1600530594587326,3,-5.501452865697892,-10689.063658664329,9002.588519320914,5913,116.2416000366211,0.6549019813537598,95873,26.917736053466797,26.707517623901367,26.644804000854492,26.700851440429688,82.1642837524414,82.78192901611328,86.84014129638672,87.47469329833984,1.1970798969268799,1.0418636798858643,0.9126414060592651,0.994604229927063,95.6978530883789,92.51778411865234,94.29331970214844,94.29331970214844
28.51841926574707,0.0,0.75,576.3597412109375,565.7657470703125,324.0117492675781,320.59796142578125,4511.87109375,41.825565338134766,-1.7103514671325684,0.20188085734844208,0.12476995587348938,3,-5.518395245536323,-10681.392259504968,9009.950542107099,5922,116.29563903808594,0.6549019813537598,95905,26.918121337890625,26.708044052124023,26.644947052001953,26.701053619384766,82.16827392578125,82.78739166259766,86.84159851074219,87.47676849365234,1.1375244855880737,1.0035094022750854,0.8947897553443909,0.9960299730300903,96.05597686767578,92.82317352294922,94.5372543334961,94.5372543334961
28.51851463317871,0.0,0.75,575.7858276367188,565.2052001953125,323.79315185546875,320.38214111328125,4512.677734375,41.82498550415039,-1.6565686464309692,0.19803783297538757,0.10898324102163315,3,-5.5301876219574995,-10675.757396294535,9015.236832496123,5934,116.31572723388672,0.6549019813537598,95928,26.91855812072754,26.70862579345703,26.64510726928711,26.701265335083008,82.17276763916016,82.79338836669922,86.84320831298828,87.47891235351562,1.0550907850265503,0.9605466723442078,0.911312460899353,1.072607159614563,96.58714294433594,92.87894439697266,95.05513000488281,95.05513000488281
28.51856231689453,0.0,0.75,575.2123413085938,564.64501953125,323.5745849609375,320.1663513183594,4513.646484375,41.824485778808594,-1.5291814804077148,0.03068605437874794,0.10400079935789108,3,-5.545328126318209,-10667.892294959594,9022.398726254261,5947,116.35128021240234,0.6549019813537598,95960,26.91895294189453,26.709142684936523,26.6452579498291,26.701454162597656,82.17684936523438,82.79873657226562,86.84474182128906,87.48085021972656,1.047476887702942,0.957626223564148,0.9463919401168823,1.151028037071228,96.49143981933594,92.67546081542969,95.04705810546875,95.50919342041016
28.51860809326172,0.0,0.75,574.63916015625,564.0850830078125,323.3560485839844,319.9505615234375,4514.6953125,41.824005126953125,-1.4586148262023926,-0.024066505953669548,0.15059544146060944,3,-5.562469346787205,-10658.447545667508,9030.712138125398,5949,116.40857696533203,0.6549019813537598,95998,26.919328689575195,26.709651947021484,26.645416259765625,26.701642990112305,82.18072509765625,82.80400848388672,86.84636688232422,87.48278045654297,1.0571562051773071,0.9667944312095642,0.9740237593650818,1.1056592464447021,95.98654174804688,92.67806243896484,94.80753326416016,94.80753326416016
28.518659591674805,0.0,0.75,573.8748168945312,563.33837890625,323.064453125,319.6626281738281,4515.908203125,41.82343292236328,-1.5650547742843628,0.08169478178024292,0.16383510828018188,3,-5.576979832636696,-10650.849399019697,9037.216146829485,5955,116.48535919189453,0.6549019813537598,96028,26.919723510742188,26.710208892822266,26.645593643188477,26.701852798461914,82.18480682373047,82.80978393554688,86.8481674194336,87.48492431640625,1.0131946802139282,0.9623388648033142,0.9423761963844299,1.092082142829895,95.7785415649414,93.03707122802734,94.65853881835938,94.65853881835938
28.518754959106445,0.0,0.75,573.3024291992188,562.7792358398438,322.845947265625,319.4468994140625,4516.71875,41.82284927368164,-1.478297233581543,0.11653868854045868,0.10910745710134506,3,-5.589309116686148,-10643.917019572995,9043.010646351488,5959,116.5440673828125,0.6549019813537598,96055,26.920129776000977,26.710779190063477,26.645774841308594,26.702054977416992,82.18896484375,82.8156509399414,86.84998321533203,87.48697662353516,0.9041563868522644,0.8567151427268982,0.9126052856445312,1.1430354118347168,96.01264190673828,93.27951049804688,95.03155517578125,95.50707244873047
28.5188045501709,0.0,0.75,572.7312622070312,562.2212524414062,322.6278381347656,319.2315673828125,4517.76953125,41.8223876953125,-1.4151482582092285,0.04715559259057045,0.06865831464529037,3,-5.604605965638499,-10634.88216709282,9050.328649945963,5949,116.56562805175781,0.6549019813537598,96090,26.920509338378906,26.7112979888916,26.645938873291016,26.702228546142578,82.1928939819336,82.8210220336914,86.85167694091797,87.4887466430664,0.8188959956169128,0.7750827074050903,0.9079483151435852,1.3087263107299805,96.21912384033203,93.34405517578125,94.6747055053711,97.12410736083984
28.51885223388672,0.0,0.75,572.162109375,561.6652221679688,322.4104309082031,319.01690673828125,4518.66015625,41.822078704833984,-1.3721144199371338,-0.018080037087202072,0.04389351233839989,3,-5.615203214520235,-10628.31635743542,9055.545669005402,5920,116.53052520751953,0.6549019813537598,96115,26.920883178710938,26.711814880371094,26.6461124420166,26.702396392822266,82.19674682617188,82.82637786865234,86.85345458984375,87.49047088623047,0.7961025834083557,0.7587040066719055,0.9095204472541809,1.3376598358154297,96.01671600341797,93.36321258544922,94.15906524658203,96.91691589355469
28.518909454345703,0.0,0.75,571.5941772460938,561.1104736328125,322.193359375,318.8026428222656,4519.79296875,41.821685791015625,-1.4295095205307007,0.020447734743356705,0.08674637228250504,3,-5.6319915983211555,-10618.324331897253,9063.202966452878,5992,116.48345947265625,0.6549019813537598,96153,26.921283721923828,26.71236801147461,26.64630699157715,26.702577590942383,82.20089721679688,82.83210754394531,86.85543060302734,87.4923095703125,0.818229079246521,0.7972884178161621,0.9083930253982544,1.2210379838943481,95.97166442871094,93.32252502441406,94.4540023803711,95.6168212890625
28.519006729125977,0.0,0.75,571.025146484375,560.5545043945312,321.97576904296875,318.5877990722656,4520.927734375,41.82118606567383,-1.4277470111846924,0.08666807413101196,0.15817473828792572,3,-5.645223762345161,-10610.310707987512,9069.190990744215,6028,116.5317153930664,0.6549019813537598,96183,26.921661376953125,26.71288299560547,26.646488189697266,26.7027530670166,82.20474243164062,82.83739471435547,86.85726165771484,87.49406433105469,0.8310701847076416,0.8119000196456909,0.8844344019889832,1.090154767036438,95.88719177246094,93.46804809570312,94.83914947509766,94.83914947509766
