air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.14824867248535,0.0,0.75,490.6670837402344,488.9329528808594,273.8089599609375,272.9038391113281,6773.4453125,31.70423126220703,1.3460406064987183,0.02599012292921543,-0.2387039065361023,2,-7.133411888915336,-1721.94850540772,211.639181276689,3973,61.923194885253906,0.0,143073,27.196640014648438,27.074798583984375,26.809534072875977,26.70215606689453,84.6496353149414,86.1878662109375,88.13615417480469,88.4324722290039,0.9079756736755371,1.1327506303787231,0.7718363404273987,0.8508296608924866,48.28534698486328,53.13774490356445,46.72411346435547,50.7493782043457
29.148296356201172,0.0,0.75,490.4002990722656,488.66741943359375,273.71087646484375,272.80615234375,6774.046875,31.704187393188477,1.3760474920272827,0.04282926023006439,-0.24368149042129517,2,-7.111500730522026,-1718.548498306292,208.27513488488864,3942,61.65045928955078,0.0,143105,27.19662857055664,27.075111389160156,26.809326171875,26.70208168029785,84.64945983886719,86.19107818603516,88.13396453857422,88.43167114257812,0.9343319535255432,1.143978238105774,0.8129526376724243,0.8834627270698547,47.9802131652832,52.91371536254883,46.361663818359375,50.526336669921875
29.148340225219727,0.0,0.75,490.1348571777344,488.40325927734375,273.6132507324219,272.708984375,6774.51953125,31.704145431518555,1.3524458408355713,-0.034398868680000305,-0.25074636936187744,2,-7.085787917850673,-1714.5971059761484,204.5186047508971,3932,61.36817169189453,0.0,143133,27.196609497070312,27.075422286987305,26.80911636352539,26.702011108398438,84.64925384521484,86.19429016113281,88.13174438476562,88.43089294433594,0.9897767901420593,1.1890885829925537,0.857618510723114,0.9216969013214111,47.70694351196289,52.54984664916992,45.94437789916992,50.201446533203125
29.148387908935547,0.0,0.75,489.8708801269531,488.1405334472656,273.5162048339844,272.6123352050781,6775.12109375,31.704097747802734,1.3421281576156616,-0.08387589454650879,-0.25297459959983826,2,-7.063573382693807,-1711.0615064552662,201.34501314715544,3937,61.0501708984375,0.0470588281750679,143170,27.19659423828125,27.07575798034668,26.808887481689453,26.701927185058594,84.64906311035156,86.19775390625,88.12933349609375,88.43000030517578,1.0093684196472168,1.2106647491455078,0.9110643267631531,0.9662376046180725,47.467430114746094,52.301551818847656,45.49781799316406,50.0191650390625
29.148481369018555,0.0,0.75,489.6079406738281,487.8788146972656,273.4195251464844,272.51605224609375,6775.5859375,31.704021453857422,1.3414418697357178,-0.0071549625135958195,-0.21268008649349213,2,-7.0342906684993025,-1706.3315260009872,197.24746373427467,4031,60.751708984375,0.16862745583057404,143198,27.196584701538086,27.076091766357422,26.80866241455078,26.701847076416016,84.64889526367188,86.201171875,88.1269302368164,88.42909240722656,0.9860469102859497,1.2014812231063843,0.933007001876831,0.9827722311019897,47.221832275390625,52.11570358276367,45.35687255859375,50.12457275390625
29.148529052734375,0.0,0.75,489.3450927734375,487.6172180175781,273.3228454589844,272.4197998046875,6776.21484375,31.703859329223633,1.3699610233306885,0.016736246645450592,-0.11216868460178375,2,-7.012033296199846,-1702.6631949291655,194.28500836820467,4147,60.54799270629883,0.2666666805744171,143233,27.196569442749023,27.076398849487305,26.808452606201172,26.701772689819336,84.64869689941406,86.204345703125,88.12471771240234,88.42828369140625,0.9616822004318237,1.1742820739746094,0.9696982502937317,0.9840148687362671,46.99281311035156,52.02289962768555,46.6734504699707,50.28550720214844
29.148574829101562,0.0,0.75,489.0806579589844,487.35400390625,273.2254943847656,272.3229064941406,6776.67578125,31.70365333557129,1.3803578615188599,0.03518132120370865,0.02516547031700611,2,-6.983524491659136,-1698.0184982206629,190.67575685196687,4086,60.48360061645508,0.3294117748737335,143263,27.196548461914062,27.076711654663086,26.808242797851562,26.701702117919922,84.64845275878906,86.20756530761719,88.12248992919922,88.4275131225586,0.9397957921028137,1.1449031829833984,1.334967017173767,1.0079760551452637,46.89464569091797,52.00037384033203,48.95330810546875,50.742759704589844
29.148622512817383,0.0,0.75,488.8146667480469,487.0892333984375,273.12750244140625,272.2253112792969,6777.13671875,31.703487396240234,1.3410741090774536,-0.024809492751955986,0.0014410930452868342,2,-6.958876711512996,-1693.9420243034554,187.7079008774432,3991,60.48099899291992,0.44705885648727417,143288,27.19652557373047,27.077022552490234,26.808032989501953,26.701631546020508,84.648193359375,86.21077728271484,88.1202621459961,88.4267578125,0.9225834012031555,1.129692554473877,1.2350589036941528,1.020238995552063,46.91576385498047,51.855289459228516,48.11543655395508,50.463356018066406
29.148670196533203,0.0,0.75,488.4614562988281,486.7377624511719,272.9974060058594,272.0957336425781,6777.72265625,31.70323371887207,1.403104543685913,0.02449401095509529,0.0029479775112122297,2,-6.93892058118666,-1690.4693948278737,185.3314753192958,4056,60.43269348144531,0.4705882668495178,143323,27.196502685546875,27.07735824584961,26.807804107666016,26.701557159423828,84.64791870117188,86.21424865722656,88.11785125732422,88.42595672607422,0.8709720373153687,1.0822293758392334,1.2024874687194824,1.0071749687194824,46.9721794128418,51.796627044677734,48.19659423828125,50.321231842041016
29.148714065551758,0.0,0.75,488.1966247558594,486.4741516113281,272.89984130859375,271.9985656738281,6778.18359375,31.702983856201172,1.4195126295089722,0.0722566768527031,0.027822505682706833,2,-6.909666354323735,-1685.5661028274235,182.07127526241254,4067,60.40977096557617,0.4941176772117615,143350,27.196483612060547,27.077672958374023,26.807592391967773,26.701488494873047,84.6476821899414,86.21749114990234,88.1156234741211,88.42521667480469,0.7721654772758484,0.9933397769927979,1.2545517683029175,0.9911145567893982,47.06949234008789,51.90874099731445,48.58013916015625,50.49148941040039
29.1488037109375,0.0,0.75,487.93157958984375,486.2103576660156,272.8021240234375,271.9012756347656,6778.7265625,31.702735900878906,1.291419506072998,-0.02719935216009617,0.04056093841791153,2,-6.886826236676726,-1681.6924115516758,179.6839671847314,4052,60.40998458862305,0.5411764979362488,143385,27.196462631225586,27.078012466430664,26.80736541748047,26.701419830322266,84.64741516113281,86.22097778320312,88.11319732666016,88.4244384765625,0.7099378108978271,0.9924150109291077,1.3049191236495972,0.9838196635246277,47.12805938720703,51.79972457885742,48.93218994140625,50.45258331298828
29.14885139465332,0.0,0.75,487.666015625,485.9460754394531,272.7041931152344,271.80377197265625,6779.1875,31.702505111694336,1.164046049118042,-0.11033966392278671,0.0637081116437912,2,-6.85989048112684,-1676.6254715414666,176.6660547438887,4062,60.445133209228516,0.5764706134796143,143410,27.19643783569336,27.078311920166016,26.807151794433594,26.70135498046875,84.64712524414062,86.22406768798828,88.11094665527344,88.42373657226562,0.7306392788887024,1.0299859046936035,1.2143644094467163,0.9529609084129333,47.201751708984375,51.38970184326172,48.76638412475586,50.20348358154297
29.148889541625977,0.0,0.75,487.4000549316406,485.68133544921875,272.6060485839844,271.7060241699219,6779.73046875,31.702234268188477,0.8550788760185242,-0.13854087889194489,0.11154571175575256,2,-6.8425583753214,-1672.9239991026595,174.62312287161876,4090,60.50962448120117,0.5921568870544434,143443,27.196414947509766,27.078601837158203,26.80694007873535,26.701290130615234,84.64683532714844,86.22705841064453,88.10870361328125,88.42301940917969,0.7479503750801086,1.0794981718063354,1.2342697381973267,0.9007626175880432,47.40150833129883,50.90970230102539,49.33906173706055,50.101200103759766
29.148937225341797,0.0,0.75,487.1342468261719,485.4167785644531,272.5079650878906,271.6083679199219,6780.31640625,31.70197868347168,1.2363457679748535,0.0702115073800087,0.03843988478183746,2,-6.8257704062434215,-1668.0302657178202,171.9436017033213,4050,60.55191421508789,0.6039215922355652,143478,27.19639015197754,27.07892608642578,26.806705474853516,26.701223373413086,84.64656829833984,86.23040771484375,88.10624694824219,88.42228698730469,0.6432749629020691,0.9350461959838867,1.2897958755493164,0.8216363787651062,47.618350982666016,51.309051513671875,49.89341735839844,49.89341735839844
29.14897918701172,0.0,0.75,486.8685302734375,485.15234375,272.4098815917969,271.5106506347656,6780.734375,31.701772689819336,1.226619839668274,-0.1377696990966797,0.005773588549345732,2,-6.800043793173611,-1662.7686020682281,169.21907031376122,4036,60.597137451171875,0.615686297416687,143503,27.19637107849121,27.07921600341797,26.806488037109375,26.70116424560547,84.6463394165039,86.2333755493164,88.10394287109375,88.42166137695312,0.5939298272132874,1.001604437828064,1.1687055826187134,0.7748913168907166,47.77897262573242,50.895225524902344,49.611793518066406,49.611793518066406
29.149066925048828,0.0,0.75,486.6041259765625,484.88922119140625,272.31231689453125,271.4134521484375,6781.27734375,31.701507568359375,0.7256665229797363,-0.02323215827345848,0.07055536657571793,2,-6.781825806282877,-1658.9292219441004,167.39113954705533,4090,60.59304428100586,0.6313725709915161,143538,27.19635581970215,27.079540252685547,26.806251525878906,26.70110511779785,84.64611053466797,86.23670959472656,88.10140991210938,88.42098999023438,0.4944392740726471,0.0,1.2452912330627441,0.7949355244636536,47.915523529052734,51.02566909790039,50.036861419677734,50.036861419677734
29.149112701416016,0.0,0.75,486.33837890625,484.624755859375,272.214111328125,271.3157043457031,6781.91015625,31.7012882232666,0.9760413765907288,-0.0600510910153389,0.031463898718357086,2,-6.766735958433106,-1653.569979972076,164.83680081854584,4092,60.640869140625,0.6392157077789307,143573,27.196338653564453,27.07982635498047,26.806028366088867,26.70104217529297,84.64591979980469,86.23965454101562,88.09906005859375,88.42030334472656,0.42997679114341736,0.8486149907112122,1.2002079486846924,0.7634666562080383,48.04581069946289,50.97700881958008,50.03019332885742,50.03019332885742
29.149154663085938,0.0,0.75,485.98480224609375,484.2727966308594,272.0834655761719,271.1855773925781,6782.328125,31.701072692871094,0.6155489087104797,-0.455753892660141,0.05139726772904396,2,-6.746455705990614,-1648.152109749963,162.38671365597236,4066,60.68587112426758,0.6784313917160034,143598,27.19632339477539,27.08012580871582,26.805782318115234,26.700969696044922,84.64572143554688,86.24275207519531,88.09648132324219,88.41951751708984,0.3832220137119293,0.8119364380836487,1.3586316108703613,0.8128297328948975,48.13668441772461,50.66667175292969,50.70964813232422,50.0347900390625
29.149200439453125,0.0,0.75,485.7198791503906,484.00909423828125,271.9855651855469,271.0880432128906,6782.9140625,31.700885772705078,0.8960781097412109,-0.07465812563896179,0.05587804690003395,2,-6.737326826276504,-1644.2213275480424,160.72247353719604,4107,60.711307525634766,0.7647059559822083,143633,27.196306228637695,27.08040428161621,26.805557250976562,26.700910568237305,84.64551544189453,86.24562072753906,88.0940933227539,88.41886901855469,0.33878034353256226,0.6709197759628296,1.1020424365997314,0.7322075963020325,48.27257537841797,50.75807189941406,49.80514144897461,49.61528778076172
29.149246215820312,0.0,0.75,485.454833984375,483.7452697753906,271.8875732421875,270.9903869628906,6783.29296875,31.700531005859375,0.9286187291145325,0.01774599775671959,0.13274112343788147,2,-6.718729657737564,-1638.7262373227882,158.41672410121976,4203,60.75779724121094,0.8823530077934265,143658,27.1962890625,27.080718994140625,26.805309295654297,26.700841903686523,84.64530181884766,86.24887084960938,88.09148406982422,88.41812133789062,0.23894792795181274,0.5311884880065918,1.5427066087722778,0.8030226826667786,48.46333312988281,51.28273391723633,52.335689544677734,49.74939727783203
29.149337768554688,0.0,0.75,485.1883544921875,483.48004150390625,271.7889709472656,270.8921813964844,6783.921875,31.700439453125,0.6353200674057007,0.10067975521087646,0.12449776381254196,2,-6.704974108752055,-1634.7330773978397,156.87390906204928,3992,60.86709213256836,1.0,143693,27.196273803710938,27.081016540527344,26.805086135864258,26.700794219970703,84.64508819580078,86.25191497802734,88.08909606933594,88.41754150390625,0.20683807134628296,0.46885696053504944,0.8231830596923828,0.6422933340072632,48.659523010253906,51.19404220581055,48.834251403808594,49.17173385620117
29.149375915527344,0.0,0.75,484.92242431640625,483.2153625488281,271.6905822753906,270.794189453125,6784.46484375,31.699867248535156,0.879710853099823,0.15656022727489471,0.3076074421405792,2,-6.691822449014672,-1629.15902710511,154.707017563426,4419,60.95718002319336,1.0,143728,27.19625473022461,27.081310272216797,26.80486297607422,26.700729370117188,84.64485931396484,86.25493621826172,88.08674621582031,88.41686248779297,0.19418729841709137,0.42212581634521484,0.9647501111030579,0.7280029058456421,49.00590896606445,51.19633483886719,50.51653289794922,50.51653289794922
29.14942169189453,0.0,0.75,484.64990234375,482.9441223144531,271.58953857421875,270.6935729980469,6785.01953125,31.69930648803711,0.6536233425140381,-0.102445587515831,0.5018014311790466,2,-6.673638607923536,-1623.535019636139,152.63592123541343,4324,61.41103744506836,1.0,143758,27.196224212646484,27.081619262695312,26.80462646484375,26.700660705566406,84.64451599121094,86.25814056396484,88.08426666259766,88.4161148071289,0.23305188119411469,0.44525688886642456,1.0146057605743408,0.669362485408783,49.24250411987305,51.29015350341797,51.32328414916992,51.32328414916992
29.14946174621582,0.0,0.75,484.3741149902344,482.6696472167969,271.4871520996094,270.5916442871094,6785.4921875,31.698728561401367,0.6351291537284851,-0.08216223865747452,0.4898463785648346,2,-6.662143716462917,-1618.6368682224745,150.9271888010727,4261,61.94630813598633,1.0,143785,27.196186065673828,27.081926345825195,26.804397583007812,26.700592041015625,84.64409637451172,86.26129913330078,88.08183288574219,88.41536712646484,0.30111590027809143,0.5167931914329529,0.762026846408844,0.5154070854187012,49.709617614746094,51.49547576904297,51.14443588256836,51.14443588256836
29.14950942993164,0.0,0.75,484.09619140625,482.39300537109375,271.3839416503906,270.48883056640625,6786.09375,31.69807243347168,0.6719176769256592,0.001480927225202322,0.5228596925735474,2,-6.652177900000234,-1614.159954875966,149.43603165639513,4299,62.48237228393555,1.0,143820,27.19614601135254,27.082210540771484,26.80418586730957,26.70053482055664,84.64363861083984,86.26422882080078,88.0796127319336,88.41473388671875,0.3732993006706238,0.5910681486129761,0.6962759494781494,0.478069931268692,50.04182052612305,51.71684265136719,51.503173828125,51.503173828125
29.149599075317383,0.0,0.75,483.81585693359375,482.1139831542969,271.27972412109375,270.38507080078125,6786.5234375,31.697275161743164,0.5788553357124329,0.08304258435964584,0.6539398431777954,2,-6.638628218034264,-1608.3213376106432,147.50654448199987,4443,63.07103729248047,1.0,143848,27.196109771728516,27.082500457763672,26.803979873657227,26.70047950744629,84.64320373535156,86.26719665527344,88.07740020751953,88.41410064697266,0.0,0.5741474628448486,0.7758130431175232,0.5055513978004456,50.5169563293457,52.21051025390625,52.34202575683594,52.34202575683594
29.149646759033203,0.0,0.75,483.4358215332031,481.7356872558594,271.1382141113281,270.244140625,6787.13671875,31.69639015197754,0.6035661101341248,0.12440222501754761,0.6731665730476379,2,-6.629376964155368,-1603.5631933430745,146.0265460409762,4398,63.826210021972656,1.0,143880,27.19607162475586,27.082813262939453,26.803752899169922,26.70041275024414,84.64276885986328,86.27041625976562,88.07501983642578,88.41338348388672,0.3286225199699402,0.5296265482902527,0.9574429988861084,0.6251917481422424,51.396114349365234,52.87736129760742,53.59386444091797,53.59386444091797
